1,1.46711281539055,1.16999685027412,0.870149863974189,0.651862393533304,0.962828179417581,1.45553698093828,5
2,1.4889671908136,1.19238179872114,0.872082987317229,0.654483531511881,0.954313199613188,1.42517041362982,5
3,1.49895312442517,1.21594229316349,0.884063376499577,0.66559306288417,0.946147687426158,1.3963474991032,5
4,1.51891462159868,1.2258703511337,0.880388590577247,0.667220780249688,0.950447643543509,1.39344175458156,5
5,1.47053422306461,1.18858155179375,0.84067719569021,0.670979412312775,0.890990039184805,1.29202883869283,5
6,1.45053655776989,1.1619208675684,0.852506821966984,0.648068163561093,0.818494558131071,1.22568085680914,5
7,1.47810885232692,1.18700789354837,0.849135594034504,0.636867255533465,0.778270089423209,1.15725166621058,9
8,1.48465315842043,1.20284511632264,0.863124302493381,0.63230828114091,0.782403942661398,1.14152068272156,9
9,1.47303927626982,1.20114850919614,0.861547750073665,0.656868462199498,0.846089709708125,1.19484154930872,5
10,1.50645945715311,1.22992761942341,0.896083297311209,0.7024696789592,0.881429616252372,1.23311745190677,5
11,1.56213532737965,1.25561679964305,0.895789915131867,0.71685589738137,0.89390968168094,1.29336345731257,5
12,1.60327524216375,1.25525667161435,0.906074378362279,0.737896016448329,0.872471559176597,1.30036629665146,5
13,1.60865494228525,1.2446244727711,0.898384286901937,0.743690890364995,0.875811048791294,1.29156412147567,5
14,1.59350942929287,1.21962580877528,0.868916592855282,0.717448117744853,0.891411153819423,1.32605579586872,5
15,1.56879439361842,1.19794952029446,0.852915001913317,0.699297269092387,0.903298934573213,1.33187347763246,5
16,1.57448808459481,1.2209230520285,0.855689452494565,0.693292140703799,0.905991192576054,1.28239616550575,5
17,1.60254211101599,1.24593072029485,0.877517836176947,0.701959905187725,0.901655180662065,1.28086571370528,5
18,1.61440146069207,1.2674636358379,0.909693803862822,0.71901361118622,0.881654457559701,1.2817904786057,5
19,1.65041122044152,1.27821395788785,0.933857280845462,0.734939107238317,0.869447873766387,1.25066302122496,9
20,1.57264699813626,1.23870374876778,0.889344270822385,0.715081719498655,0.853848200831649,1.2367151111837,9
21,1.60080826809491,1.23251869104308,0.889468660661048,0.721787970564767,0.868229217761138,1.31512468125126,5
22,1.63431395836989,1.23767871331342,0.874945936580113,0.725738376575464,0.861346699762933,1.28868141817805,5
23,1.66158176206894,1.26834891495498,0.884743763217174,0.692490145198328,0.83508014190367,1.25386264365499,5
24,1.64448112634579,1.26807557246568,0.890602749236011,0.691389409690285,0.862938684708283,1.2803166181495,5
25,1.66337493209186,1.28535621463777,0.9403424878187,0.748658523686441,0.947040167707881,1.36075832128882,5
26,1.65300868157136,1.29255324391706,0.950902925708003,0.811439479473507,0.890558322198289,1.25066287732741,9
27,1.606635295559,1.24582093259342,0.938771522176761,0.803394963335524,0.876326856359665,1.26849330040548,9
28,1.43930822220203,1.15176175346437,0.921207891291958,0.771338143883461,0.896251435802693,1.28540467100855,9
29,1.36946509068933,1.08446995799773,0.871895826076211,0.741200285177217,0.900489323225906,1.30507247302383,5
30,1.23627112623657,0.983756072193359,0.81671429745118,0.695971174542856,0.891894704191623,1.31394676306841,4
31,0.942733259066854,0.721354328388285,0.740335101658507,0.623813123217181,0.865544796881647,1.26698179658538,4
32,0.837863524814916,0.682180454227936,0.712123401387641,0.599190797956943,0.850134714296659,1.2633795880957,4
33,0.748374716347073,0.621600333739009,0.681421360889827,0.580788694273365,0.839513912928135,1.26289559462291,4
34,0.702001760659705,0.590359240034985,0.658315796071982,0.562603339207175,0.835841678982774,1.25739443026644,7
35,0.577965243402143,0.52980970533223,0.613712451961599,0.53988973664165,0.835792519609182,1.26156483865484,7
36,0.433308629519023,0.427956429111031,0.563086447706347,0.523940034715109,0.856652048236126,1.31887383036347,7
37,0.365770755359376,0.385018440788538,0.531873550519197,0.504482580097115,0.83012825834983,1.30083323317648,7
38,0.268605174197716,0.316660712305857,0.51023393435146,0.519721481603647,0.891673854819064,1.38750219167388,7
39,0.179290735671978,0.247581134673348,0.520690689178673,0.585328737176865,0.989577129133214,1.44547680629253,6
40,0.0761926862308,0.121336779035968,0.421826559066382,0.577710401513946,1.03317116805536,1.48629427104426,6
41,-0.200180483305874,-0.166414809765079,0.177501506360067,0.43852210027927,0.95771942580097,1.46211977313737,3
42,-0.267559562307634,-0.246533445057428,0.0682960877539654,0.410774974520509,0.935699497959219,1.43910573384251,3
43,-0.327312503408954,-0.317662153597896,0.0144725844006804,0.359362755207968,0.887110316040847,1.38189363635,3
44,-0.419486737201975,-0.395792893648383,-0.0549178684509369,0.292322914524222,0.794629391986275,1.27348655247298,3
45,-0.423923145003472,-0.411277453782511,-0.0739115463091568,0.257394466321381,0.761034148921429,1.23845210335742,3
46,-0.506749756206478,-0.467836079458913,-0.106415178825105,0.26645668808962,0.791211139257293,1.27711365589689,3
47,-0.537179128742949,-0.504054559359535,-0.145435743037454,0.266475075648081,0.810282798654638,1.31653596755367,3
48,-0.63161569350166,-0.524929850802095,-0.192037755213202,0.25824252242628,0.824834810449825,1.32483218697024,3
49,-0.681238935758959,-0.582732425641405,-0.252034812478093,0.228724832458929,0.79995762602247,1.31506498973048,3
50,-0.691423883680652,-0.597538373090553,-0.255958229619772,0.210942955236604,0.775438764257599,1.3008920833335,3
51,-0.69420599276808,-0.573228566597622,-0.212133123587282,0.225278276174525,0.783402171407158,1.2781773079781,3
52,-0.757217743203099,-0.597986339556772,-0.237935922458692,0.203799268187293,0.768259799881453,1.26671911509794,8
53,-0.824430438877009,-0.652136499239434,-0.27924754724291,0.164681874997659,0.74735967407794,1.27582624014493,8
54,-0.899430557059724,-0.713455009057872,-0.316723051098912,0.111603104405343,0.711187307117296,1.25023532533723,8
55,-0.971643324657459,-0.776113570224073,-0.375330877523583,0.0616534743930094,0.665108500512396,1.21368549129995,8
56,-1.10830229665449,-0.917360528224894,-0.458674256983442,-0.0544887208058185,0.553462487692976,1.12150654508603,8
57,-1.0254418775148,-0.895188247321453,-0.468073953600916,-0.0366254428456073,0.565269999774402,1.12384019664053,8
58,-0.87696705513898,-0.798390322810279,-0.421431162220107,0.0354231196641308,0.600084784853903,1.15464907723919,8
59,-0.701732288079637,-0.649851430735236,-0.301261187513195,0.154271133081479,0.705760886139908,1.17139350000308,3
60,-0.650980619122657,-0.573150422022933,-0.224739197658226,0.218528531658026,0.762492270059535,1.21034726128188,3
61,-0.691802133652146,-0.523832621945949,-0.135365577928238,0.261685073822812,0.806524748097256,1.28413086351138,3
