1,0.94860678264653,0.794111576273247,0.68873011170149,0.704755147370461,1.13879277935767,1.68989387682553,4
2,0.91674450836813,0.770633186014676,0.651887386368517,0.678897886602467,1.15421450548007,1.69314146066341,4
3,1.07881875217133,0.868522543042713,0.67121663040499,0.683347133727376,1.16765078526292,1.69305689060296,4
4,1.24586295603764,0.996148718769573,0.755954780852088,0.703094946572037,1.14286439733795,1.63971473702682,5
5,1.26233697665972,1.0035757159874,0.767092373769899,0.704876437211404,1.13567665556422,1.63711211248049,5
6,1.02765146443514,0.846008442145525,0.702402819996156,0.697418857952344,1.13004947653805,1.67398867842086,4
7,0.979759199541125,0.797661672352912,0.679537206746182,0.700226133630212,1.14544728919748,1.67958862236878,4
8,1.03298112569416,0.825112297054616,0.677726748012964,0.716414255051044,1.1814938872908,1.69382467184851,4
9,1.18881306987529,0.962144301898392,0.731226192471757,0.696105035140746,1.15723278825115,1.67300284072385,4
10,1.30224699687463,1.03350842655918,0.789637441762003,0.703778156200665,1.1202170339174,1.62694336942596,5
11,1.2411711366007,0.995097827763644,0.772585932955952,0.712997314098306,1.14906748972165,1.65026188609393,5
12,1.03598870568141,0.881496139013948,0.768422876478788,0.754782343432096,1.18116323254754,1.68756292067835,4
13,1.14958735930963,0.958462164334093,0.76373874477797,0.758896509264464,1.25006701251492,1.72097973041707,4
14,1.41061401504948,1.06863422092389,0.780973166771708,0.72556187773521,1.25542722343286,1.7568606826032,4
15,1.38959492871679,1.07403349709616,0.796477982816458,0.728550382365309,1.26041872104042,1.76752660586961,4
16,1.24371486462307,1.02623157503109,0.801531366725482,0.742167858472481,1.27188575819397,1.76534133356268,4
17,1.16492267839279,0.965977462316463,0.796386714135666,0.744604715439506,1.26031639880258,1.7704445286543,4
18,1.1662721910421,0.968666932237676,0.779903456297974,0.757061940572328,1.2667735923282,1.75675792503364,4
19,1.11334594865729,0.914748364265995,0.749130800059781,0.755243412146941,1.24346910294578,1.74815796986624,4
20,1.06704713860859,0.91616381029625,0.732451257079458,0.741166970766476,1.24039836244878,1.77120666481585,4
21,1.07547786421507,0.908113544453842,0.732165732363319,0.747273368521722,1.26575510080764,1.76637496821308,4
22,1.05915333862422,0.903567631994526,0.718546872771585,0.735540423376802,1.24916306872669,1.76883886797053,4
23,1.0902126669288,0.919779164277291,0.7333498506589,0.737456942131738,1.2485506873731,1.7719371934191,4
24,1.0845794868938,0.947914793983591,0.73188711113225,0.734821853349006,1.25553200316041,1.77117884607972,4
25,1.02964807447945,0.831365726540578,0.723071518620246,0.74923647461536,1.25681986643953,1.75762627823871,4
26,0.944180863257183,0.778850003383797,0.729486089271194,0.761841032019506,1.26945391794828,1.75072433092436,4
27,0.938012846976954,0.773807883433791,0.739719750924211,0.771129727926889,1.27781204439034,1.74727074730644,4
28,0.975326769764768,0.779327643069742,0.732941055050316,0.765374634205117,1.27957726091873,1.74395773574829,4
