1,1.09192487529804,0.892196392376055,0.739464057195859,0.662985356912551,0.984967147180641,1.4562920554507,9
2,1.06907689535983,0.885661839036537,0.738878017167016,0.672819402234926,0.988126707487695,1.45826369537764,9
3,1.0731076394944,0.881652968720058,0.737171723119362,0.684455130422078,1.00164902599423,1.45886723036781,9
4,1.09544047466131,0.89524964451793,0.745083645236437,0.696986511363284,1.00466747193107,1.45863216865226,9
5,1.10483430958868,0.911027099743994,0.751713178303629,0.701885358028927,1.00600978407368,1.46069207502037,9
6,1.11542619771084,0.916963048503575,0.753282005861744,0.698973738365811,1.00267212174532,1.4594802809207,9
7,1.13056005402676,0.92405770832473,0.754402848528843,0.697763564844947,1.00428170803801,1.46349121599058,9
8,1.14154868016347,0.933656758500935,0.753647505320695,0.697898249375319,1.00799860251095,1.46779566185301,9
9,1.18880586663693,0.968173746240334,0.759562364726955,0.687703666014947,0.997390180459192,1.46221712761608,9
10,1.29003046844954,1.04113387517624,0.793611402830843,0.651634434059217,0.963511098400658,1.4558871611511,2
11,1.36632180722398,1.10963574267105,0.818089988755856,0.664169257264098,0.948201553559822,1.44308837519322,2
12,1.36974277776762,1.11828231281521,0.840008748743585,0.667467872961764,0.946617264969811,1.4377319672855,2
13,1.37062958529794,1.114370118738,0.835899360717001,0.667405678123732,0.954850853363261,1.4484722555127,2
14,1.36932253207857,1.12396442430829,0.831507651477725,0.669378336511008,0.952380675412409,1.44566938566526,2
15,1.36023429977574,1.11919624342345,0.818607603042312,0.658432908761563,0.942462985886331,1.4394612828236,2
16,1.33702163100442,1.06548826646799,0.801954870949425,0.641565634027556,0.929217361849507,1.41662036032366,2
17,1.33744317859137,1.06125721207505,0.790729144270411,0.629498961873724,0.914335461436179,1.40727043404717,2
18,1.34629537013909,1.04502302539534,0.738104807916916,0.597320359277941,0.92555542285562,1.434958823969,4
19,1.36107024806217,1.0734202949738,0.764563022256137,0.590725186760969,0.924509317427345,1.45675914083193,4
20,1.41540971496148,1.08635697150032,0.760135623861015,0.57680494410524,0.890934923615304,1.45138424187412,4
21,1.44640845690449,1.0993476094767,0.761784082718598,0.590022762830079,0.904118865491806,1.44203996630061,4
22,1.29157423917043,0.982527676725452,0.734257163284189,0.595307192256585,0.900834366615742,1.41809445254705,4
23,1.16577432770799,0.869230824319974,0.708640157374607,0.580049407935099,0.913576876842092,1.44163253211397,11
24,1.17265641028329,0.867311432452181,0.684546868749302,0.565799662361948,0.92839451236882,1.45198334654355,11
25,1.18440786793974,0.876966081610284,0.685911296229244,0.572651492266051,0.937631962729763,1.45035652432734,11
26,1.14166806819606,0.86598695966449,0.688275639958355,0.584890547146604,0.954919903479989,1.47182213366833,11
27,1.15777017858544,0.864554738100012,0.688339184398083,0.596368887966812,0.961046645895796,1.44040799279935,11
28,1.17427647877848,0.871933510683216,0.686633197630912,0.60864827072967,0.909195641343312,1.372805219147,2
29,1.1398044059665,0.877633794006238,0.696142807469841,0.625989638563397,0.90618267165261,1.36508040733731,9
30,1.17158696132297,0.903999086469643,0.718994453721444,0.622504561970857,0.892911017965624,1.34739477891029,2
31,1.34907496547864,1.04501488497713,0.76396410313978,0.631672009878309,0.910379157880335,1.36078829328562,2
32,1.42034218099919,1.09463585262679,0.786509706253534,0.64081181295252,0.885670540125981,1.35226043418507,7
33,1.49799355984084,1.15932696614328,0.818415210975393,0.649759283407278,0.866473530463454,1.32611917898958,7
34,1.57109112542373,1.2245560369915,0.866675945770807,0.676990542800469,0.849883959597214,1.33954032027433,7
35,1.53674965723336,1.2119789721548,0.872190786162903,0.679603046225553,0.869625888279349,1.34505157101591,7
36,1.48351922230973,1.17497995429696,0.880577321655228,0.697359724381501,0.90769199943726,1.36050356242929,7
37,1.39186666821965,1.13294512230111,0.862445854939632,0.701917803551681,0.919883064281162,1.35065170464968,7
38,1.3104637546035,1.06861727757365,0.854231793431579,0.707554712903815,0.921611424491485,1.35020624148768,6
39,1.32408747484029,1.06065994640057,0.846207984107124,0.71286232601581,0.927819079710794,1.35879399694778,6
40,1.40757871538916,1.09382829634263,0.872131996340739,0.724232870039669,0.914024188438953,1.34276613199962,7
41,1.55617755375624,1.19910265180134,0.914366268094236,0.734438063103473,0.886722631979946,1.3100128579375,7
42,1.59836522056165,1.23057643199453,0.92329487621807,0.747754437404386,0.862981520029863,1.2840325682565,7
43,1.61083369444254,1.25263426458817,0.951641109681095,0.768184612838523,0.867507251871719,1.26326275970353,15
44,1.63993803217183,1.2715641995284,0.968107199364052,0.795229407186406,0.862719620043081,1.23851116089527,15
45,1.64563389038058,1.29102614061133,0.994467343918271,0.821881582710925,0.863774909838174,1.20564040731403,15
46,1.5551275522346,1.21919536703137,0.957697827069071,0.789495318701992,0.885402755047768,1.22137583757176,15
47,1.57925749879593,1.2335897412814,0.941507807974879,0.763229383553682,0.873709616403727,1.23842996682563,15
48,1.62495123424758,1.28745657265631,0.985963890039406,0.848461341331339,0.906355560819154,1.27446681358783,15
49,1.65065139668134,1.31030873867557,0.995040384538159,0.876017558167629,0.956742464199971,1.32998168400129,15
50,1.66077946089747,1.31035787913153,0.991221455360044,0.865364406290446,0.959701389882469,1.35806789180167,15
51,1.64784861509936,1.2951781012386,0.987455755293839,0.86916011676176,0.945952587969966,1.29527414875858,15
52,1.70006222571748,1.32897892361615,0.990909536162572,0.851958266403251,0.907020283244075,1.2568630504348,15
53,1.70673261151171,1.35541580175484,1.02194396976142,0.866672367608905,0.895427167760686,1.21918332401522,15
54,1.70397274691847,1.34941788423179,1.02083982969595,0.855466130533955,0.940632500109422,1.27836792437541,15
55,1.739729753651,1.35134704442939,1.02565486727865,0.851918846806827,0.953073830615798,1.31463007255497,15
56,1.72608352614177,1.37652839840723,1.03688006755241,0.838075305333903,0.909453727274964,1.30608239496475,15
57,1.75170753823934,1.378675531831,1.05184233000858,0.841251304328361,0.901576583380391,1.31379839127697,15
58,1.74104497831042,1.37410660344842,1.06040474170366,0.837419633488985,0.918977538641352,1.32500024140774,15
59,1.73282443963633,1.36666968038337,1.0550147578113,0.852748400012212,0.930211702422011,1.34339034367857,15
60,1.78099734315946,1.41913467793956,1.08656951081582,0.857952444695966,0.933657479721993,1.36120939372369,15
61,1.78387775190311,1.45412756480603,1.13560676717372,0.899874872488459,0.960509394574961,1.26303725869855,15
62,1.75892651399747,1.43775606625845,1.14108083292932,0.939681279621491,0.964478076962771,1.28993162544847,15
63,1.78710528201544,1.44273374097036,1.12566251360512,0.938131493264062,0.983322075792863,1.32302236773853,15
64,1.80934136455493,1.46512703698473,1.13619620957058,0.941933854413357,0.994298192335572,1.36889399863194,15
65,1.80904815027995,1.4735710607851,1.13604101061913,0.934160118039753,0.995737647750897,1.37564690992866,15
66,1.81383098421625,1.4911342929007,1.11688118319666,0.86388329020115,0.996912621530526,1.37636893285614,15
67,1.81591771833812,1.48376394835343,1.11938281265214,0.876562984618559,1.03260525802452,1.40937616271975,15
68,1.84796146226082,1.50393931980252,1.13590165299557,0.898620057274575,1.03076011369445,1.41957261797226,15
69,1.83815111960491,1.49817931246265,1.14218612539482,0.901782319228376,1.04665337682204,1.44718338785076,7
70,1.7939634500386,1.46241710452611,1.14297134091355,0.897514276401247,1.08348182496287,1.49118740857012,7
71,1.78554167775402,1.41880402628958,1.09575588266078,0.896350413582425,1.12349702827965,1.48470965057812,7
